爱情的力学，没有正负相抵，只有万有引力；爱情的语法，没有第三人称，只有我和你；爱情的数学，没有奇偶交替，只有成双成对。缘分，就是一个奇数，等待另一个奇数，来组成一个偶数。七夕佳节，愿还是奇数的你，早日脱单；已是偶数的你，幸福甜蜜！,5
七夕喜鹊搭鹊桥，我用喜字给你搭座桥，愿你喜上眉稍享爱情，喜气洋洋总开心，喜笑颜开赚钞票，喜出望外总好运！欢欢喜喜过七夕，有爱有喜甜蜜蜜。,5
七夕情人节期间帅哥出租，不要998，不要888，不要668，只要38元，没错，你没听错，38元男友领回家！38元你租了不吃亏，38元你租了也不上当，38元你买不了房也买不了车。不要怀疑你的眼睛先到先得，先到先得，美女优先！,"1,5"
七夕喜鹊叫，好运身边绕：一喜事业畅；二喜钱满仓；三喜前途亮；四喜身体棒；五喜爱情长；六喜福满堂；七喜心情爽！七夕送七喜，七喜保吉祥！,"4,5"
跟你一见钟情的缘，对你一往情深的恋，爱你一心一意的愿，陪你一生一世的伴，在牛郎织女相会的这天，许下我不离不弃的誓言，与你共创如诗如歌的明天，七夕有你相伴，幸福就是这样简单。爱你到永远！,4
一辈子多久，天知道；人生路多长，地知道；比翼鸟飞多高，云知道；连理枝靠多紧，风知道；爱你有多深，我知道；祝福有多真，你知道。七夕快乐！,4
【七夕祸害情侣宝典】1打电话把酒店大床房预订光。2上街扇别人男友耳光。2去影院把单号座买光。3拿小针去超市把都扎光。4上街卖花，见情侣就说：给你妈买束花吧！5吃饭不结账，走时指着别人男友说：我前夫结。6去好友印象，男的写：前任老公。女的写：孩子他妈。,99
弯弯的月亮，弯弯的情，半遮半掩在心中；弯弯的小河，弯弯的梦，相思不断响叮咚；弯弯的心船，弯弯的行，满载爱意永不停；弯弯的表白，弯弯的送，愿把幸福送一生。祝七夕节快乐！,"0,4"
七夕如期而至，不早不晚；七夕就在当下，不远不近；七夕鹊桥相会，不离不弃；七夕就是爱你，不管时光，不问流年。亲爱的，七夕快乐。,4
当七夕来临的时候，你不是一个人，因为我在思念你，我在牵挂你，短信到了，代表情谊到了，远方的朋友，七夕情人节快乐！,5
在千千万万的号码中我选择了你，在千千万万的日子里我选择了今天，在千千万万的话语中我选择了这句：七夕情人节你千千万万要快乐！,9
爱你，没有距离的限制，哪怕天涯海角；爱你，没有时间的约束，只愿天长地久。采一缕月光，让浪漫芬芳你心房；搭一座鹊桥，让思念围绕你身旁；发一条短信，让祝福美丽你模样。七夕甜蜜，相爱长久；爱你不渝，直到永久！,4
什么都可能会淡出在这个特别的节日，唯有你的影像在我眼前清晰；什么都将成为轶事在这个特别的日子，唯有你的牵挂使我心情激荡；什么都或许是烟云在这个特别的时刻，唯有你的祝福令我怦然心动！七夕都到了，你怎么还不给我发短信呢？,"4,11"
这条短信由月老亲自指导，红娘前期策划，丘比特后期剪辑而成，在七夕到来之际，凡收到此短信者，邂逅爱情；保存者，收获爱情转发者,99
若是爱，就算银河分离，也满是爱意；若是不爱，就算朝夕相见，也全是多余；若是你，就算疏于联系，也心心相印；若是他人，就算嘴上摸蜜，也碍于交际。时间就像炼炉，滤去岁月的痕迹，只留永远的珍惜，那就是你。七夕节到了，我的牵挂，你懂就可以！,4
七夕佳节到了，把浓情写在初秋的七夕，让风儿飘荡着思念的情意，让云儿传递着永恒的惦记，让月儿波动着牵挂的涟漪，让鹊儿传递着祝福的真挚。爱之心儿比金坚，祝福幸福每一天，七夕快乐甜蜜到永远。亲爱的朋友，七夕到了，要幸福哈。,4
上鹊桥，人间七巧，今宵月明花好，有情人欢喜相邀。亲爱的朋友，在这特别的日子里，我用短信送来祝福，祝愿：打开的是吉祥；读到的是祝福；看到的是平安；迎来的是希望；往下按都是开心。愿你每一天都快乐，每个月都顺利，每一年都吉祥。七夕快乐！,5
月老捎信说，七夕了，有情人的万分甜蜜，没情人的更有福气，单身的加倍努力，想浪漫的烛光甜蜜，想实在的月下相聚，想上鹊桥的请速与喜鹊联系。我低调的给你发条信息，告诉你个好消息：丘比特已瞄准了你，具体时间保密。哈哈，祝你七夕快乐！,5
祝福总是这样，不早不晚，适时最好；朋友总是这样，不远不近，牵挂就好；短信总是这样，不多不少，要多少给你多少！今天是818，祝福必须发一发，朋友必须发一发，短信必须发一发！祝福朋友万事乐要发。,5
七夕情人节，表白的话，留给爱你的人说；思念的话，留给关心你的人说；吉利的话，留给应景的人说。最给力的话，留给我来说七夕佳节，真心祝愿：每分每秒有人想你；每时每分有人爱你，每天每时有人关心你，每月每天有人陪你，每年每月有人疼你。七夕节快乐！,5
七夕到了，请大家注意了；含蓄点的送点花草；活泼点的领着乱跑；实惠点的喝足吃饱；热情点的跳跳舞蹈；浪漫点的搂搂抱抱；胆小的发条短信就好！,99
美酒一杯，祝你获得真爱；柔风一缕，祝你收获真情；月光一片，祝你满载柔情；祝福一堆，愿你幸福无边；鹊桥一道，愿你快乐无比！,5
爱情的数学，没有奇偶交替，只有成双成对；爱情的力学，没有正负相抵，只有万有引力；爱情的语法，没有第三人称，只有我和你。七夕节，真爱最无敌！,99
爱情很简单，只需四步：1你，2，3你们的心，4在一起。让有情人简单地相爱，幸福地相守。七夕情人节快乐！,5
相思哀愁在心头，念你恋你已好久；趁此佳节表心意，对着银河许誓爱；你愿否做我织女，共同牵手到白头！七夕快乐！,9
缘分，就是一个奇数，等待另一个奇数，来组成一个偶数。七夕佳节，愿还是奇数的你，早日脱单；已是偶数的你，幸福甜蜜！,99
爱情是一场持久战，经过艰巨的阵地战、拉锯战、游击战我终于明白，你是不可战胜的！我投降啦，请接受战俘一名！,99
七夕节，掬一捧银河水，让爱意流淌；走一回鹊桥路，让相思绵长；说一句甜蜜语，永把你珍藏。七夕，爱你地久天长！,4
七月初七是七夕，一年一度会佳期，银河流淌着甜蜜，鹊桥散发出喜气。短短的文字诉说着绵绵相思，亲爱的，情人节快乐！,4
七夕到了，你还不赶快向我认错！谁让你擅自侵犯我的内心领域，无理由占领我的思念高地，还不约我一起过七夕！,99
﻿我的爱情小店准备七夕节开张，浪漫可以预约，甜蜜可以寄存，快乐可以转帐，爱情可以专营，欢迎有缘之人光临，非诚不扰！,99
月老派发因缘幸运符啦！单身的收到缘分将至，恋人收到情场如意，已婚的收到家庭幸福美满！祝愿你你七夕快乐！,5
七夕到了，提前把：爱情送给懂爱的人，幸福送给有情的人，希望送给等待的人，一切美好的祝愿送给正在看短信的人！,5
恋你是我心里的秘密，爱你是我幸福的甜蜜，疼你是我活着的意义。我可以没有自己，但绝不能没有你！水晶之恋，爱你一生不变！七夕快乐！,"4,11"
纤云弄巧，飞星传恨，短信条条暗渡。思念彼此一相逢，便胜却世间无数。柔情似水，佳期如梦，浓情迷失归路。两情欣悦七夕时，一条短信守朝暮。,99
在这深情的季节里，我好想送你一束盛开的玫瑰和数不尽的祝福！但愿这玫瑰的清香能淡淡地散发出对你的柔柔关怀和思念的气息，七夕情人节快乐！,"4,11"
七夕七夕，喜鹊报喜，欢笑不喜，幸福不息，浪漫不息，快乐不息，美好不息，祝福不息，祝愿亲爱的朋友，爱情之火永不熄！,5
七夕将至，愿你在七夕收获七份大礼，一份祝福，一份微笑，一份收获，一份喜悦，一份健康，一份平安，一份真情。最后祝你幸福一生，爱情甜蜜。,5
圣旨到，阁下接旨：恰逢七夕，玉帝特安排鹊桥盛会，旨在选拔人间最美之痴情男女，与牛郎织女共渡鹊桥。望相互转告，以便赢取转发奖励。,1
踏着云儿飞，抱着月亮睡，星星调皮露暧昧，为爱心陶醉；走错星座位，涨满银河水，喜鹊搭桥建派对，为爱来相会。七夕情人节，愿你的爱情甜如蜜！,5
请你轻轻打开手机，请你慢慢阅读信息，请你悄悄展开笑颜，请你天天将我思念。浪漫的节日即将到来，我的关爱在点滴间，祝你七夕节幸福快乐！,5
一二三四五六七，没有谁比你更合我心意；七六五四三二一，只有你才是我的唯一。亲爱的，七夕至，请读懂我的情谊，让我们和幸福一起，欣赏甜蜜。,4
今天我算了算，对你的爱原来只有百来斤。因为称了称，我的体重也就百来斤。别嫌少，这已是我的全部身心。七夕将至，愿我的爱让你更快乐美丽。,4
在最美的夜里想你，在最深的呼吸中念你，在最惬意的时候感受你，在最失意的时候知道，这个世界有你就已经足够。情人节快乐！,4
情人节我只想对你说：我不爱你，是不可能的；我不疼你，是没道理的；我不想你，是比窦娥还冤的；我不给你发短信，是万万办不到的。七夕快乐！,4
一见钟情爱上你，二话不说抱住你，三天两头来找你，四下无人亲亲你，五天之内娶到你，六十年内不分离！情人节里祝福你！,"4,11"
亲爱的，“扫描”到你，我的爱情就“启动”了，特别是七夕快到的这几天，思念很快就“升级”了！脑子里的“带宽”都被你占满了！七夕快乐！,4
我的爱，是美酒，天长地久愈醇厚；我的情，是乘方，分分秒秒无极限。在这浪漫的七夕情人节里，我只献给我最亲爱的你。七夕情人节快乐。,4
牛郎一年守望在七夕，织女四季遐想在七夕，喜鹊飞翔欢乐在七夕，银河流淌深情在七夕，爱情美好榜样在七夕，祝福幸福感觉在七夕，愿你快乐七夕。,"4,5"
星空中点点闪烁的荧光，环绕着缤纷的绮丽梦想，祝福你今年许下的心愿，都能一一实现在你眼前，祝你七夕温馨喜悦！,5
七夕情人节要到了，你能送我件礼物吗？请把右手放在脸上，代替我轻抚你的脸；把左手放在心上，让我听见你想我的心跳。祝情人节快乐！,4
想你：朝朝暮暮；想你：云起雾散；想你：花前月下；想你：眼底心头；想你：今生来世！情人节快乐！,"4,11"
七夕，几许相思泪；七夕，佳人心相随。七夕，天地唱团圆，七夕，爱情是最美，祝天下有情之人把手牵，无情之人早坠情网！七夕节快乐！,5
本有一丝牵挂，不能二目传情，辗转三思而定，只愿四海升平，哪想五更难眠，却又六腑思念，终遇七夕佳节，祝福八方相传，坦露九鼎真言，欲成十全美眷！,4
好久没见，但你的格言我始终谨记在心：馒头诚可贵，包子价更高，若有烧排骨，两者皆可抛。可爱的损友，七夕情人节快乐！,99
佳节又到，短信一条，祝工作顺利，快乐每秒，开心常笑，心情愉快身体好，大把大把赚钞票，没爱的爱情快来到，有爱的幸福直到老。七夕快乐！,"5,11"
佳节的柔情，季节的风情，携手旖旎的心情，将所有的快乐唤醒，让事业推动生活前进，是爱使你的微笑多情。今日七夕，愿你事业爱情双赢。,"5,11"
银河水，浪滔滔，九天玄宇格外妖娆。多情人，聚鹊桥，八荒大地感动心跳。送祝福，静悄悄，一颗真心为你来捎，七夕佳节祝你：甜蜜美好，幸福逍遥！,"5,11"
七夕到了，愿单身的人找到温暖的避风港；愿热恋的人找到幸福的天堂；愿爱的花瓣永远轻舞飞扬；祝你浪漫度过，美梦成真，七夕快乐！,5
纤云弄巧，飞星传恨，短信条条暗渡。相思彼此一相逢，便胜却世间无数。柔情似水，佳期如梦，浓情迷失归路。两情欣悦七夕时，一条短信守朝暮。,99
我特意收集了七夕的第一缕阳光，把它装进手机，编成短信发送给你。希望收到这条“新鲜”短信的你能感受到我暖暖的祝福：一定一定要幸福哦！,5
七夕佳节，我代表女娲、嫦娥、月老、王母、牛郎、织女向才子佳人们致以节日的慰问，祝有情人终成眷属！剩男剩女也不要气馁，古语云：剩者为王嘛！,"1,5"
七夕节快到了，你是要爱情，还是要面包？我愿做你的爱情三明治，用一颗爱你的心做馅，用浪漫填补寂寞，用甜蜜取代苦涩，用真心换你开心！,"4,11"
鸿雁传书：今夜星汉灿烂，银河璀璨，遥望鹊桥之上，柔情似水，佳梦如花，浪漫之会即将开启，请收到此讯息的才子佳人，自行参加：七夕牵手派对！,99
他们说七夕要搞个派对，王母娘娘扮红娘，玉皇大帝做月老，牛郎织女总策划，孟飞乐嘉当主持，现在就缺男女两个嘉宾，有空的话，我们一起去吧！,"1,9"
七夕节这天，银河将变成爱河，鹊桥将变成心桥，牛郎织女将成为痴男怨女的爱情代言人，听说这一天许愿最灵，我将默默为你祝福，希望你永远开心、幸福！,5
爱情是一场持久战，经过长期的阵地战、拉锯战、运动战、地道战、游击战，我终于明白，你是不可战胜的！我决定七夕节向你无条件投降，请接收战俘一名！,99
不求门当户对，但愿夫唱妇随。不求爱情完美，但愿比翼双飞。不求一生富贵，但愿夜夜相陪。你的梦幻妩媚，让我痴心无悔。岁岁七夕之会，年年与你相随。,"4,7"
我特意收集了七夕的第一缕阳光，并把它装进手机，然后编成了短信发送给你。希望收到这条“新鲜”短信的你能感受到我暖暖的祝福：一定一定要幸福哦！,5
在这一天，喜鹊会搭成杠杆，牛郎织女站在两边，爱就是支点；在这一天，月老会躲到一边，男欢女爱尽情相恋；在七夕之际，我会想起你：祝你幸福美满！,5
在此七夕将来之际，我仅代表天上的牛郎织女嫦娥玉兔玉皇大帝王母娘娘偕同二十八星宿向广大战斗在爱情一线和将进入爱情一线的朋友们说一声：节日快乐,"1,5"
传说七夕这天有情人可以相聚，也不知道你遇见你的情人没有。如果上天可以让我幻化，我将化做喜鹊，在每个季节为你搭桥，让你和你的他一生相守！,5
七月初七是七夕，特别祝福送给你：愿你生活处处有人“七”，万事顺利有运“七”，吉祥如意有福“七”，财源滚滚有财“七”，总之一切都顺“七”。,5
七夕伴七喜：一喜痴情男女喜相逢，二喜鲜花美酒伴歌唱，三喜鹊桥来相会，四喜月老来帮忙，五喜今宵共团圆，六喜你我牵手来相伴，七喜天长地久爱意浓！,4
爱使青春燃烧，爱使生命灿烂，绽放美丽的笑脸，流露深情的双眼，浓浓的爱意在心间悄悄蔓延，七夕来临，给我梦的期盼，给我坚定信念，让我们签下幸福的订单！,4
心有灵犀的感觉令我期盼，一见如故的感觉令我相见恨晚，与你相逢是最美的画面，深深的牵挂埋藏在隐隐的怀念，用浪漫拨动爱的心弦，七夕来临，让我给你粘粘的甜！,4
七夕不偷懒，爱你是必然，吻吻你的脸，投掷感情弹，悄悄把手牵，释放浪漫烟，爱意来侵犯，霸占你心田，七夕来临日，倾听我誓言，爱你到永远！,4
爱不需梁祝化蝶的悲壮，需心有灵犀的默契；爱不需雄飞雌从的追随，需相濡以沫的支持；爱不需山盟海誓的承诺，需默默地关注时常联系。预七夕快乐！,99
情感深埋心里，思念遥寄梦中。相爱坚守一生，相知心有灵犀。想你是酸涩中的甜蜜，爱你细雨无声润心脾，与你牵手一生相偎依。七夕将到，愿幸福无期！,"4,11"
喜悦是因为你，悲伤也是因为你。无论黑夜白昼，思念里从未忘却的就是你。你掌管着我世界的美丽，这一生爱的唯你而已。七夕节快要到了，让我们的爱情永远甜蜜。,"4,11"
七月七将至，送上我七个心愿：一愿身体健康，二愿幸福安康；三愿开心无限，四愿快乐无边；五愿财源滚滚，六愿步步高升；七夕情人节，更愿爱情美满！,5
天上有牛郎织女，爱情感动鬼神，成为千年传说。地上有你我相依，爱情惊动天地，结为七世夫妻。七夕将至，愿我们如牛郎织女一般爱情永不朽！,4
我愿是轻柔的风，为你送来凉爽；我愿是皎洁的月，为你送来光芒；我愿是晨曦的霞，为你送来艳阳；我愿是张满的帆，为你送来希望。提前祝你七夕快乐！,"4,5"
我对你的情会少会少会少不了，我对你的爱会跑会跑会跑不掉，我怕追你追你追不到，我想忘你忘你忘不了，七夕来临，给我给我给我你的爱情好不好？,9
一簇篝火，燃烧一段记忆；一片叶子，飘零一份心情；一只涩果，品味青春的甜蜜；一份情感，美丽一辈的人生；七夕节来临，告诉你这就是我对你伟大的爱情！,4
白天可以没有太阳，夜晚可以没有月光，严寒酷暑可以抵挡，艰难坎坷意志可抗，凄清寂寞令我心慌，唯恐你不在我身旁，七夕来临，爱我请你给我力量。,"4,11"
思念是一种美丽的孤独，思念是一种幸福的忧伤；思念是一种温馨的痛苦，思念是一种甜蜜的惆怅。七夕将至，我对你的思念愈演愈烈，只愿你能体会到。,"0,4"
我愿自己是银河之上绵绵的等待，我愿笑看着人世间的桑田沧海，化作点滴晶莹的泪珠，洒下给你生生世世的爱！七夕到了，愿我们的爱迎着幸福而来！,4
把相思的甜蜜织成幸福的网，把无边的爱意搭成快乐的桥，让绵绵的情谊带着祝福的味道，通知你七夕到了，祝爱情甜蜜，幸福拥抱，开心到老！,"4,7"
看，月影映照树影，银霜茫茫情谊长；盼，七夕聚会鹊桥上，真情瞬间来点亮；仙女情难忘，真爱人人想，愿七夕来临日，祝爱意绵绵勿相忘，一生幸福万年长！,5
亲爱的织女：七夕情人节将至，愿我们高举中国特色痴情主义伟大旗帜，发扬鹊桥相会优良传统，保持二人世界爱情在线，携手开创爱情新局面。牛郎敬上。,"1,4"
﻿老婆是树，情人是草。栽棵大树，种片小草。树要抱牢，草要护好。树下乘凉，草上遛鸟。和谐社会，绿色环保。科学恋爱，全面协调。预祝七夕情人节好！,"1,2"
理智是一只无用的锅盖，感情的沸水随时可把它冲开，因为锅底燃烧着爱情的干柴。七夕节快到，秀出你的爱，祝你爱得开心、爱得精彩、爱得死去活来！,5
七夕到，为纪念牛郎织女鹊桥相会1314周年，我已种下一棵爱情山渣树，用缘份做种子，用真心浇灌，用关怀施肥，用一生去呵护，树上刻着你的名字哦！,99
一只憨厚的老牛，见证了爱情的神话。一条宽宽的银河，激荡着汹涌的爱恋。一座浪漫的鹊桥，寄托了无尽的相思。相约七夕，牛郎呼唤织女，老地方见！,4
你在河那头，我在河这头，思念埋于心头。你在桥那头，我在桥这头，喜悦涌上心头。爱连在这头，情连在那头，你在我的心里头。亲爱的，七夕我等你！,4
﻿七夕将至，愿你在七夕收获七份大礼，一份祝福，一份微笑，一份收获，一份喜悦，一份健康，一份平安，一份真情。最后祝愿你幸福一生，爱情甜蜜。,99
如果我是风，我愿给你舒爽；如果我是雨，我愿送你清凉；如果我是雷，我愿赠你理想，如果我是电，我愿赐你希望。七夕来临即将，愿你快乐徜徉！,5
你的安全我来保护，你的冷暖我来关注，你的大意我来弥补，你的任性我来让步，你的欢乐我来满足，你的幸福我来构筑。七夕即将来临，愿你天天好心情！,"4,11"
七月七日是七夕，节日未到先备礼，七喜礼包送给你：转忧为喜，闻过则喜，迎门见喜，临门大喜，欢乐惊喜，可贺可喜，皆大欢喜！愿你天天有喜气！,5
躺在云上飞，抱着月亮睡，星星调皮露暧昧，为爱心迷醉；走错星座位，涨满银河水，喜鹊搭桥建派对，为爱来相会。即将七夕，愿你的爱情浪漫甜蜜！,5
天上，牛郎织女相会；人间；帅哥靓妹成对；天上人间，有情人终究相互追随；斗转星移，你也成为我最亲爱的宝贝。七夕将至，愿你开心时时，顺心事事！,4
百花丛中追逐游戏，是快乐的浪漫；月上柳梢海誓山盟，是甜蜜的浪漫；漫天雪花携手同行，是温馨的浪漫。七夕将至，我想告知：有你陪伴是我一生的浪漫！,4
﻿今天我算了算，对你的爱原来只有百来斤。因为称了称，我的体重也就百来斤。别嫌少，这已是我的全部身心。七夕将至，愿我的爱让你更快乐美丽。,99
天将降爱人于斯人也，必先动其心志，劳其筋骨，吊其胃口，油其嘴，滑其舌，甜其言，蜜其语，然后勾搭成功，双栖双飞。七夕将至，爱你是我的福气。,4
银河的光亮见证我们爱情的璀璨，繁星的弥漫点染我们幸福的期盼，划过的流星是我们曾经许下的诺言，架起的鹊桥是我们真情的实现，七夕快乐，爱你不变。,4
银河的一端住着牛郎，一端住着织女；鹊桥的一端是思念，一端是期盼；城市的这边住着我，那边住着你；短息的这边写着爱恋，那边读出温暖。七夕快乐。,4
七夕的话剧即将上演，鹊桥已经搭建，牛郎织女来相伴，只是你的身影不见？爱情的主题已经确定，思念早已发出，手机屏幕做舞台，葡萄架下话相思。,4
每一次相遇都倍加珍惜，每一次快乐都真心铭记，每一次分离都牵挂期许，每一次浪漫都用心享受，有情人终成眷属，七夕情人节，将爱撒播人间。,"5,11"
香醇的酒，一滴就醉；美艳的花，心情陶醉；七夕的故事，传诵千年；爱你的真心，天长地久。七夕情人节，将玫瑰雕成短信，相约葡萄架下共密语。,"4,5"
癞蛤蟆约会天鹅，天鹅美了；小猫约会老鼠，老鼠笑了；灰太狼约会喜羊羊，喜羊羊到了；不可能的变可能了，不行动的该行动了，七夕马上约会吧！,"1,5"
今日七夕，可织女却失去消息，只剩牛郎再哭泣。经调查织女被拿着手机看信息的家伙掳去！哥们，别看了，织女再美已为人妻，七夕祝你寻到人间仙女！,99
七夕节众生相：勇敢的人表白，浪漫的人约会，幸福的人结婚，忙碌的人加班，富有的人旅游，只有寂寞的人看短信。寂寞了吧，幸亏有我惦记：节日快乐！,"1,5"
佳节的柔情，季节的风情，携手旖旎的心情，将所有的快乐唤醒，让事业推动生活前进，是爱使你的微笑多情。今日七夕，愿你事业爱情双赢。,5
七月七，七夕节，我们想见却不能见面了，因为今天爱河泛滥，跨不过去了，喜鹊都去谈恋爱，架不了鹊桥了，不过没关系，我们可以发发短信，表表爱意了！,4
所谓死党，就是陪你逛街逛到腿软；所谓铁磁，就是永远留着时间让你倾诉；所谓姐妹，就是无论什么时候都希望你得到幸福！今天七夕，要幸福哦亲爱的,5
小道消息：今天七夕月老备足了红绳打算一顿狂扯，丘比特备足了金箭想要一顿狂射。别说没提醒你，赶紧去找寻你的真爱吧！已经找到了的就要幸福一辈子！,5
七夕到，牛郎织女过鹊桥，天上人间共美妙。发条短信让你笑，收到的红鸾星动月老关照，知心爱人甜蜜拥抱，快乐好运天天来到，幸福生活一直到老！,5
银河的宽度抵不过你“真爱”的广阔；太阳的温度及不上你“纯爱”的热烈；海洋的深度比不了你“挚爱”的深沉。七夕情人节，祝福你爱情天长地久！,5
花朵有个希望，希望天空给它阳光；白云有个希望，希望风带它一起飞翔；蜜蜂有个希望，希望四季都有花香；我也有个希望，希望你平安健康！情人节日快乐！,4
﻿﻿七夕将至，愿你在七夕收获七份大礼，一份祝福，一份微笑，一份收获，一份喜悦，一份健康，一份平安，一份真情。最后祝愿你幸福一生，爱情甜蜜。,5
如果我是风，我愿给你舒爽；如果我是雨，我愿送你清凉；如果我是雷，我愿赠你理想，如果我是电，我愿赐你希望。七夕来临即将，愿你快乐徜徉！,"4,5,11"
你的安全我来保护，你的冷暖我来关注，你的大意我来弥补，你的任性我来让步，你的欢乐我来满足，你的幸福我来构筑。七夕即将来临，愿你天天好心情！,99
七月七日是七夕，节日未到先备礼，七喜礼包送给你：转忧为喜，闻过则喜，迎门见喜，临门大喜，欢乐惊喜，可贺可喜，皆大欢喜！愿你天天有喜气！,99
躺在云上飞，抱着月亮睡，星星调皮露暧昧，为爱心迷醉；走错星座位，涨满银河水，喜鹊搭桥建派对，为爱来相会。即将七夕，愿你的爱情浪漫甜蜜！,99
天上，牛郎织女相会；人间；帅哥靓妹成对；天上人间，有情人终究相互追随；斗转星移，你也成为我最亲爱的宝贝。七夕将至，愿你开心时时，顺心事事！,4
百花丛中追逐游戏，是快乐的浪漫；月上柳梢海誓山盟，是甜蜜的浪漫；漫天雪花携手同行，是温馨的浪漫。七夕将至，我想告知：有你陪伴是我一生的浪漫！,"4,11"
从银河到地球，我们路过人间；从青涩到成熟，我们路过爱情；从六一到重阳，我们路过七夕。一路走过，感谢有你，七夕佳节将至，愿你更加美丽快乐。,4
今天我算了算，对你的爱原来只有百来斤。因为称了称，我的体重也就百来斤。别嫌少，这已是我的全部身心。七夕将至，愿我的爱让你更快乐美丽。,99
天将降爱人于斯人也，必先动其心志，劳其筋骨，吊其胃口，油其嘴，滑其舌，甜其言，蜜其语，然后勾搭成功，双栖双飞。七夕将至，爱你是我的福气。,4
银河的光亮见证我们爱情的璀璨，繁星的弥漫点染我们幸福的期盼，划过的流星是我们曾经许下的诺言，架起的鹊桥是我们真情的实现，七夕快乐，爱你不变。,"4,7"
银河的一端住着牛郎，一端住着织女；鹊桥的一端是思念，一端是期盼；城市的这边住着我，那边住着你；短息的这边写着爱恋，那边读出温暖。七夕快乐。,4
七夕的话剧即将上演，鹊桥已经搭建，牛郎织女来相伴，只是你的身影不见？爱情的主题已经确定，思念早已发出，手机屏幕做舞台，葡萄架下话相思。,99
每一次相遇都倍加珍惜，每一次快乐都真心铭记，每一次分离都牵挂期许，每一次浪漫都用心享受，有情人终成眷属，七夕情人节，将爱撒播人间。,99
香醇的酒，一滴就醉；美艳的花，心情陶醉；七夕的故事，传诵千年；爱你的真心，天长地久。七夕情人节，将玫瑰雕成短信，相约葡萄架下共密语。,4
癞蛤蟆约会天鹅，天鹅美了；小猫约会老鼠，老鼠笑了；灰太狼约会喜羊羊，喜羊羊到了；不可能的变可能了，不行动的该行动了，七夕马上约会吧！,"1,5"
今日七夕，可织女却失去消息，只剩牛郎再哭泣。经调查织女被拿着手机看信息的家伙掳去！哥们，别看了，织女再美已为人妻，七夕祝你寻到人间仙女！,99
七夕节众生相：勇敢的人表白，浪漫的人约会，幸福的人结婚，忙碌的人加班，富有的人旅游，只有寂寞的人看短信。寂寞了吧，幸亏有我惦记：节日快乐！,99
佳节的柔情，季节的风情，携手旖旎的心情，将所有的快乐唤醒，让事业推动生活前进，是爱使你的微笑多情。今日七夕，愿你事业爱情双赢。,99
七月七，七夕节，我们想见却不能见面了，因为今天爱河泛滥，跨不过去了，喜鹊都去谈恋爱，架不了鹊桥了，不过没关系，我们可以发发短信，表表爱意了！,99
所谓死党，就是陪你逛街逛到腿软；所谓铁磁，就是永远留着时间让你倾诉；所谓姐妹，就是无论什么时候都希望你得到幸福！今天七夕，要幸福哦亲爱的,99
小道消息：今天七夕月老备足了红绳打算一顿狂扯，丘比特备足了金箭想要一顿狂射。别说没提醒你，赶紧去找寻你的真爱吧！已经找到了的就要幸福一辈子！,99
七夕到，牛郎织女过鹊桥，天上人间共美妙。发条短信让你笑，收到的红鸾星动月老关照，知心爱人甜蜜拥抱，快乐好运天天来到，幸福生活一直到老！,99
银河的宽度抵不过你“真爱”的广阔；太阳的温度及不上你“纯爱”的热烈；海洋的深度比不了你“挚爱”的深沉。七夕情人节，祝福你爱情天长地久！,0
花朵有个希望，希望天空给它阳光；白云有个希望，希望风带它一起飞翔；蜜蜂有个希望，希望四季都有花香；我也有个希望，希望你平安健康！情人节日快乐！,99
朝花夕拾杯中酒，有情的人约黄昏后。醉人的笑容有点羞，卿卿我我你别瞅。七夕不只天上有，人间真爱抢前头。预祝朋友别无恙，携手幸福到永久！,5
不求同年同月生，不求同年同月死，只求同年同月在一起；不恨君生早，不恨君生迟，只愿相守生生世世。在某年某月某日，我仍会想着你。亲，七夕快乐！,4
银河的浪花跳跃，宇宙弥漫爱的味道；牛郎织女荡起月牙，将幽会在那鹊桥；没人知道他们说了啥，反正听了绝对面红耳烧。快七夕了，也祝你爱情幸福美好！,5
有一天，牛郎告诉织女：七夕马上就要到了，但我们不能见面了，因为喜鹊们都去恋爱了。织女回答：没关系呀，那我们就发短信息吧！,99
七夕之日即将来临，牛郎和织女将在鹊桥甜蜜相会。广寒宫中的嫦娥感到眼红和嫉妒，心中来气：过分了！那八戒不跟我见面也就算了，短信也不来一条！,"1,4,5"
七月初七是七夕，双七就是“比”，祝你爱情比翼连枝，幸福比翼双飞，好运比邻而居，好事比比皆是，健康寿比南山，快乐无以伦比，比分遥遥领先！,5
亲爱的，我已办好缘份签证，领到爱情护照，将于浪漫七夕从鹊桥航空港出发，搭乘幸福航班，飞越茫茫银河，前往爱的国度。机票有两张哦，等你不见不散！,4
据算命先生透露，我已命犯桃花，劫数难逃，七夕之夜，将饱受相思之苦，唯有找一同命相怜者倾诉，方能解除痛苦。收到此信者，即是有缘人，望准时赴约。,99
问世间，情为何物？忆往昔，织女牛郎。观银河，烟波浩渺。搭鹊桥，咫尺天涯。揽九天，日月星辰。寄此情，地久天长。浪漫七夕，愿有情人终成眷属！,"5,7"
我的爱情小店准备七夕节开张，浪漫可以预约，甜蜜可以寄存，快乐可以转帐，开心可以透支，真诚可以持股，爱情可以专营，欢迎有缘之人光临，非诚不扰！,99
