给您拜年啦！咱都老相识了，客套话就不说了，给你送句实实在在的祝福：兜里有钱，办事有人，生活有乐，事业有成，朋友有情，人生有福！,4
烟花灿灿爆竹声声，相距虽远仍能感受到的明媚笑容。在这充满年味的日子里，相信没有我的祝福你一样快乐，有了我的问候你将更加幸福。龙,4
过年期间提醒你，登门拜年要送礼：拜访长辈要送礼，健康长寿好身体；拜访亲戚要送礼，和睦关系在家里；拜访好友要送礼，发条短信也可以。,4
尽管新年祝福已经把你的手机塞满，尽管这四个字不足以表达我激动的心情，尽管这类朴实的字眼司空见惯，但我还是忍不住要对你说声：新年快乐！,4
新年好！过年好！牙好胃好身体好，家好业好心情好，花好月好风景好，命好运好前途好，人好事好一切好，你好我好大家好，祝你过年好上好！,4
一年很长，春节是中心，千家万户为之庆祝；短信很多，祝福是中心，它代表朋友的友情和期盼；朋友很多，你是中心，所有祝福都送给你：新年快乐！,4
新年我许下愿望：刚说希望天晴朗，阴云立马来密布；刚说房价跌到底，结果立马狂飙高；唯独祈祷你幸福，没有异常来阻扰，这下子，准灵！,4
我的祝福握在手，打牌把把都顺手；我的祝福放心头，保你今年好彩头；我的祝福发出去，好运财富都找你；我的祝福送给你：新年鸿运当头，乐逍遥！,4
新年到，开口笑，钞票大把怀里抱！贴福字，迎新春，吉祥如意都来到！短信飞，祝福追，财神跟在后面跑！祝你新年哈哈开口笑，一年更比一年好！,4
人生总共有几春？今天又是一个春，愿你生活多缤纷，幸福泉水往外喷。全家和谐多安好，家人健康才是宝，愿疾病远离你家，不论春秋冬夏，全家都能乐开花,4
龙年立春早，春天来报道。炉中火正旺，瑞雪尚在飘。春宵值千金，佳人衣衫薄。停下工作表，老板发红包。春风更得意，春眠不觉晓。一岁一平安来年好运道,4
好久不见，万分想念，节后养生，时刻紧记：年底忙碌，身体注意，饮食清淡，保养肠胃；早睡早起，身体安然，愿你快乐，万事如意。祝幸福久久！,4
春节欢天喜地，大鱼大肉厌倦，节后注意身体，调节是个关键；工作莫要太累，身体最为宝贵，没事多喝开水，好好养养肠胃。祝你节后生活更加有滋有味。,4
千里风光玉树娇，万里浮云任逍遥。改天换地人间境，火树银花映夜宵。春意浓浓花枝俏，投桃报李挚友好。只愿来年福运交，朗朗前程你领跑。祝春节快乐！,4
春节饮食无规律，合理搭配要节制；早餐不可省略去，荤素相兼最适宜；春节美宴莫留恋，酒菜七分最康健；亲友欢聚莫贪杯，出行平安是关键。春节快乐！,4
暖暖的问候暖暖的情，暖暖的春节送祝福，暖暖的短信发情人，暖暖的电话问朋友，暖暖的宝贝暖暖的心，暖暖的幸福都给你，龙年春节，给你双倍祝福。,4
我手摘一弯月牙，头顶两颗星辰，眼含三色秋波，口叼九朵玫瑰，脚踏十瑞祥云，以闪电般的速度来到你的面前：新年快乐！愿意和我一起分享假期吗？,4
新的一年已来到，短信祝福来报道，一福福寿绵长，二福富足尊贵，三福健康安宁，四福仁善宽厚，五福善终无灾、无祸、无病痛、无烦恼，五福临门贺新年。,4
春节祝福慢慢送，一送你缘分的“缘”，送一个祝福是一种缘；二送你财源的“源”，祝你新的一年有财源；三送圆满的“圆”，愿你家庭幸福团团圆圆！,4
回忆是珍贵的水晶，过去是铭刻的风景。一年的岁月悄然滑过，让我们珍藏美丽，回味曾经的精彩华章。安静而又热烈，愿是你此刻的心情。新年快乐！,4
祝你：新年大吉大利、百无禁忌、五福临门、富贵吉祥、横财就手、财运亨通、步步高升、生意兴隆、东成西就、恭喜发财！,4
祝您吸气一帆风顺二龙腾飞三羊开泰四季平安五福临门六六大顺七星高照八方来财九九同心十全十美百事亨通千事吉祥万事如意！祝新年吉祥如意！,4
新的1年开始，祝好事接2连3，心情4季如春，生活5颜6色，7彩缤纷，偶尔8点小财，烦恼抛到9霄云外！请接受我10心10意的祝福。祝新春快乐！,4
大年初一鸿运照：西南喜神；正西财神；西北贵神。注意放松自己，调整心情，回归自然。祝要风得风，要雨得雨，年年有此时，岁岁有今朝！,4
大年初一来拜年一拜岁岁都如意,4
过新年，热闹不一般，日出祥云飘天边，春来空气更新鲜，鞭炮齐响奏美满，佳肴满桌庆团圆，来年红火吉祥日，快乐逍遥似神仙！短信给您拜大年！,4
摘一千颗星星照亮您的前程；种一千朵玫瑰陶醉您的心情折一千只纸鹤放飞您的欢乐；找一千种理由让您幸福安宁；说一千个句子祝您春节团圆喜庆！,4
一家和和睦睦，一年开开心心，一生快快乐乐，一世平平安安，天天精神百倍，月月喜气洋洋，年年财源广进。预祝你新春快乐！,4
新年在眼前，祝福赶紧送。祝你一帆风顺，二龙腾飞，三羊开泰，四季平安，五福临门，六六大顺，七星高照，八方来财，九九同心，十全十美。,4
如果星星知道自己背负着所有的愿望，那它一定努力的闪耀着，当你看见最亮的一颗星时，那是我为你许的愿，愿你快乐，愿你幸福，愿你新的一年平安如意！,4
春风红梅迎佳节，红梅东去又一春，四季勤劳有终结，自信工作笑嘻嘻，降生人间不容易，时常感谢父母亲，借机节日祝福你，年年月月天天时时象过节！,4
龙年积分卡：天天开心计10分，周周快乐计20分，月月吉祥计30分，岁岁平安计40分，收到我的新年祝福计满分。存微笑兑现快乐，存吉祥兑现平安！,4
春节到，拜年早：一祝生活好；二祝烦恼少；三祝；四祝永不老；五祝开口笑；六祝幸福绕；七祝忧愁抛；八祝收入高；九祝平安罩；十祝乐逍遥。,4
龙年佳节要来到，提前向你问个好，身体倍健康，心情特别好；好运天天交，口味顿顿妙。最后祝您及您的家人：龙年好运挡不住，龙年财源滚滚来！,4
新年快到了，你想做些什么？不论做什么，请记住我的格言：笑容是良药，音乐是秘方，睡觉则可以让你忘掉一切。提前祝你祝：新年快乐，万事如意！,4
俗话说：一年之计在于春。告诉你一个新年发财的秘笈：不论老鸡嫩鸡，把握先机；管它公羊母羊，顺手牵羊。最后总结，有好事惦着点我。,4
冬去春来百花香，一条信息送四方，东方送你摇钱树，南方送你永安康，西方送你好生意，北方送你钱满箱。新年不愁吉不来，欢欢喜喜又一年。,4
一条金龙来拜年，两角顶好运，口鼻三孔吐祥瑞，四脚抓元宝，祝你五谷丰登收获多，六六大顺事业旺，七星高照人安康，八方来财财源广，祝龙年吉祥！,4
新年到，祝福到，放鞭炮，驱除忧愁和烦恼；蒸年糕，事业顺利步步高；吃水饺，好运早来把你找；笑一笑，开心快乐身体好；祝幸福平安！新年快乐！,4
馋猫馋猫别着急，小年开心笑哈哈，腊八粥，喝下肚，糖瓜来。扫房屋，冻豆腐，买了肉，宰公鸡，面发上，馒头蒸，熬过三十除夕夜，大年初一把年拜！,4
巾对币说：戴上博士帽你就身价百倍了！臣对巨说：一样的面积，但我是三室两厅！日对曰说：该减肥了！俺对大家说：龙年吉祥，笑口常开！,4
老鼠过年要吃米，米的妈妈是谁你知道吗？是花啊，为什么？花生米啊！那么米的外婆是谁呢？不知道？告诉你吧！是妙笔，因为妙笔生花！哈哈，新年快乐！,4
龙年春节拜年早，乐乐呵呵开心年，平平安安吉祥年，团团圆圆幸福年，红红火火好运年，健健康康如意年，财源滚滚发财年。祝新年快乐，幸福无边！,4
大年初一拜个年，欢欢喜喜过大年，风调雨顺平安年，吉祥如意健康年，财源广进发财年，美梦成真成功年，五谷丰登丰收年，祝君美美满满幸福年！,4
新年好！新年好！祝你：工作舒“新”，薪水合“新”，爱人同“新”，家人安“新”，吃得放“新”，玩得开“新”，一切顺“新”，事事称“新”！,4
我的祝福是个宝，幸运人儿能收到，龙年事业直登高，金银财宝装满包，爱情甜蜜到白头，家人平安开心笑，身体健康金钟罩，天天好运来围绕！愿吉祥,4
春节如意，几点牢记：喝酒悠着点，吃饭慢一点，休息想着点，睡眠多一点，健康顾着点，锻炼勤一点，我的叮嘱记着点，祝你春节乐着点，笑容多一点,4
鱼跃龙门好有福，龙年贺岁来送福。大福小福全家福，有福享福处处福。知福来福有祝福，清福鸿福添幸福。接福纳福年年福，守福祈福岁岁福！,4
烧头香，心诚；拜早年，情深。让我在辞岁的钟声还没有响起的时候，像报春的喜鹊早早飞到你面前，恭贺亲爱的朋友新年幸福吉祥，万事如意！,4
玉兔摇摇尾巴，为你带走旧年的烦忧；金龙摆摆福首，为你带来新春的快乐。除夕新旧交替，我把祝福遥寄，愿你新的一年：倍有面子，高升位子，多赚票子，健康身子，开好车子，住大房子，生活不掉链子，总会找到乐子，幸福美满一家子，每天都是好日子。龙年大吉！,4
新年第一天，我向中外神仙为你祈求最灵验的祝福：你将拥有棒棒的，满满的，多多的，心情天天很，无忧无虑象个，以后天天，时时，刻刻，永不！龙！,4
财神爷是咱的爷，好好孝敬礼莫缺。你给咱爷捶捶肩，咱爷让你挣大钱；你给咱爷叩叩首，咱爷送你好彩头；你给咱爷按按摩，咱爷保你日子火；你给咱爷洗洗脚，咱爷赠你大元宝；你给咱爷拍拍背，咱爷让你更富贵。龙年你祝咱爷天天好，咱爷赐你福运年年绕！,4
兔说：龙哥，我轮值一年，拉长耳朵，熬红双眼，累短尾巴，嘴磨三瓣，终于置上三居室，我容易吗我？龙说：兔弟，不是猛龙不过江，这龙头宝座，风水轮流转！谁要是给我拜个早年，今年全年的好运都归他，我是龙王我说了算！看短信的，说你呢，快行动吧！好运等着你呢！,4
一串串鞭炮绽放快乐，一盏盏灯笼洋溢喜庆，一家家团圆热闹欢笑，一声声祝福嵌满真情。新年第一天，祝一步步高升飞龙在天，一年年幸福龙凤呈祥！,4
新年到，祝你：一帆风顺，万事如意；一鼓作气，事业成功；一本万利，八方来财；一生平安，身体安康；一举两得，福禄双全；一生一世，幸福相伴！,4
年货大拜年，红枣祝你早日成功，香蕉祝你交上好运，甘蔗祝你年头甜到年尾，橙子祝你梦想成真，苹果祝你平安顺利，芋头祝你年年有余！新年快乐！,4
新年第一天，我要抢个先。祝福很高调，道声新年好。红杏枝头春意闹，愿你快乐无烦恼；爆竹声声辞旧岁，愿你好运翻一倍；海上明月共潮生，愿你加薪把职升；春风得意马蹄急，愿你幸福又如意。龙飞凤舞送祝福，龙凤呈祥家和睦。祝你春节快乐！,4
新的一年，新的起点，从新年第一天开始：有坚持有摒弃，把要走的路设计好，把要做的梦规划好；真诚对待身边人，不虚伪不欺骗；踏实做好每件事，不退缩不冒进；面对挫败，敢于担当，善于总结，勤于思索，志于高远。愿你成就美好的新一年，龙年大吉。,4
新年第一天，在这个普天同庆的日子里，愿朋友：快乐一天到晚，幸福一成不变，幸运一如继往，如意一脉相承，事业一帆风顺！,4
新年第一天，愿你龙年一心一意发大财，做事一锤定音，干活一举两得，家里一尘不染，穿着一表人才！一份温暖祝福，愿朋友新年好！,4
攒足学识做潜龙，一专多能做卧龙，职场打拼做群龙，薪金丰厚做金龙，人脉融和做灵龙，事业红火做真龙，短信拜年做祥龙！,4
鞭炮开花是迎春的笑脸，短信铃声是给朋友拜年。看，金龙带来新年的春天；听，童生吟念墙上的春联。愿，幸福生活乐无边。,4
大年初一，开门大吉，爆竹震天，碎红满地，换穿新衣，满街瑞气，恭喜新春，互贺邻里，同辈问好，长辈施礼，大吉大利！拜年了！,4
热词拜年喽！愿幸福健康如天一与神八对接；相貌如“最美”美丽；事业如“最牛长”最牛；快乐如“猪坚强”逞强。春节吉祥,4
告诉你一个治疗颈椎病好方法！那就是低头与抬头连贯运动。来试试！低头，抬头，低头，抬头好了，谢谢你拜年，呆会给你压岁钱,4
新年已到来，拜年送大礼，送你香醇酒一杯，愿你快乐又陶醉；送你可口的美味，愿你幸福生活美；送你大红新联对，愿你一生多祥瑞,4
跨进新时代，联系有电话，问候靠手机，还有网上发信息；今朝迎新年，朋友常惦念，真情送祝福，身体健康多幸福！新年到，拜年咯,4
带着祝福来拜年，愿你新春多赚钱，好运不断喜事紧相连；带着开心贺新岁，愿你春花开富贵，工作不累，生活陶醉；恭祝新年好。,4
拜年思念扬，多少问候岁月藏，出手就是你吉祥，好运顺心伴身旁；拜年祝福到，多少关怀心中跳，首先愿你口常笑，成功幸福最关照,4
新年拜年早，短信问声好，好运最先来报到，幸福生活跟你跑，事业大发步步高，日子开心处处妙，快乐心情伴你笑，大把大把赚钞票,4
酒，越酿越醇厚；茶，越久越清香；朋友，越走越真诚；祝福，越早越真挚。龙年到来，提前拜年，祝你度过一个快乐而开心的新年！,4
或许给你拜年的人已经排成了长队，或许送你祝福的人已经济济一堂，趁着大年初一，赶紧送上最早最真挚的祝福，愿你万事如意！,4
浅浅的语言寄托深深惦念，歪斜的字里写着真挚祝愿。拜年了，愿新年生活玉润珠圆，快乐流淌心田，日子越过越甜，守望幸福家园,4
拜年送什么？送你红包，俗气！送你特产，老气！送你水果，土气！还是送你短信，有创意！用短信送关心，这是我的心意！新年好！,4
声声爆竹震动思念的神经，绚丽烟花照亮湿润的眼睛，团圆饺子饱含浓浓的温情，任何的祝福都显得太轻太轻，给您拜年了，新年好！,4
龙年大拜年：乐乐呵呵开心年，平平安安吉祥年，团团圆圆幸福年，红红火火好运年，健健康康如意年，财源滚滚发财年。新年快乐！,4
大年初一拜个年，风调雨顺平安年，吉祥如意健康年，财源广进发财年，美梦成真成功年，五谷丰登丰收年，祝君美美满满幸福年！,4
电话手机计算机，朋友之间传信息；兔年新春新景象，除夕将到团圆日；朋友祝福情意真，喜迎新春乐呵呵；你我幸福都安康，吉祥快乐又一年。,4
正月里来闹新春，鞭炮齐鸣轰轰响。锣鼓喧天人气旺，敲出兔年新希望。祝福话儿短信传，声声祝福无浮云。祝你新春愉快，兔年吉祥！,4
剪一束月光缓缓流淌，采一缕花香四溢芬芳，画一条小溪潺潺清唱，涂一抹斜阳温暖心房，写一条短信真心祝愿，送一腔祝福兔年吉祥。,4
左顾右盼佳节至，鞭炮声声春节闹；新年饺子美滋味，快吃快喝去拜年；拜年压岁钱别忘，糖果瓜籽钱满袋，孩子开心大人乐，春节快乐畅无比！在此祝愿新年好，开心健康财源广！,4
小兔子乖乖，把财门开开。福禄都进来，快乐又开怀。收入都翻番，金银堆高台。红包送无猜，寿高送爷奶。人康又安泰，美好寄未来。祝兔年大吉大利,4
兔耳长长，招运进宝；兔眼圆圆，风光无限；兔腿蹦蹦，事业上冲；兔尾短短，烦恼不见；兔唇三瓣，快乐无限；兔身白白，鸿运不歇；兔舌舔舔，新年如愿！,4
虎年行大运，兔年送吉祥。悠悠兔来啦，让你生活乐悠悠。跳跳兔来啦，让你工作节节高。欢欢兔来啦，让你爱情甜蜜蜜！祝兔年快乐！,4
春晚是顿年夜饭，各色调料都放全，颜色搭配很好看，份量足足不简单，众口难调一锅菜，有人喝酒有人动筷，还有人叫外卖，吃口年夜饭，祝一年幸福愉快！,4
新年快乐！尽管新年祝福已经把你的手机塞满，尽管这四个字不足以表达我激动的心情，尽管这类朴实的字眼司空见惯，我还是忍不住要对你说声：新年快乐！,4
娘家是女儿永远的家，娘家是女儿坚强的后盾。娘家的故事，充满甜蜜温馨。娘家的关怀，充满浓浓亲情。娘家的大门，永远为你敞开。正月初二，回娘家哟！,4
大年初二，送对玉兔儿，招风大耳，招来好运儿，四肢短短，充满干劲儿，兔头兔脑，有模有样儿，火眼金睛，炯炯有神儿，成双成对，好运加倍儿！,4
兔年开张，送你七宝：热情的柴，事业的米，健康的油，开心的盐，亲情的酱，爱情的醋，友谊的茶。柴米油盐醋茶，生活平凡也精彩。祝开心愉快！,4
欢迎入住春节假日饭店，本店为超七星级家庭式公寓，设施先进，气氛温馨，全国34亿家庭已获特许加盟，可免费入住。欢迎回家，祝春节假期愉快！,4
兔年将至，由于按捺不住无比激动的心情，同时为避开除夕通讯拥堵，所以赶在小除夕送出我酝酿已久的新年祝福：牛年得吃草，兔年还得吃草！,4
倒计时的钟声，是回家的集结号。小小的票根，是回家的路标。满满的行囊，装着浓浓的思念。勿勿的步伐，踩出团圆的舞步。春节返乡，祝一路平安！,4
由于你不善理财，长期负债经营，欠下一屁股爱情债、亲情债、友情债、人情债，于除夕之夜仓皇出逃，现全体债主悬赏币通缉，快去自守，给你封个红包！,4
万家团圆的日子，总会有人缺席。尘世飘泊的脚步，却总未停歇。故乡的方向，引导着游子的思念。电话的两头，连接着团聚的遗憾。春节在外，照顾好自己！,4
大年初二，新年祝福送对子儿：幸幸福福小两口儿，和和美美大家子儿，健健康康好身体儿，开开心心涨薪水儿，红红火火好日子儿，快快乐乐精气神儿！,4
给你拜年了！一拜天地，天地玄黄，地久天长；二拜财神，日进斗金，飞黄腾达；三拜福星，天罡北斗，福从天降；四拜全家，阖家团圆，福寿安康！,4
大财、小财、意外财，正月初五最有财；招财、进财、发大财，今天你是土老财；养财、蓄财、再添财，财神送你万贯财。正月初五财神日，恭喜发财！,4
兔年新春喜气洋洋，对着流星许个愿望。愿你活力四射身体健康，一帆风顺心情舒畅，收入高高行情见涨，出入平安再添吉祥，阖家欢乐幸福安康！,4
快过年了，一年中最喜庆的时候，也是最忙碌的时候，过年不亚于一场剧烈的体育比赛，要养精蓄锐，作好打硬仗的思想准备哦，祝你过年精神，生活有滋味！,4
又是一年，时间又一次停靠新年驿站，跟过去的一年告别，向未来的一年祈愿，感受岁月无情流逝，心中又升腾起新的希望。让我们拥抱新年，共赴未来！,4
烟花灿灿，爆竹声声，相距虽远仍能感受到的明媚笑容。在这充满喜庆的日子里，相信没有我的祝福你一样快乐，有了我的问候你将更加幸福。祝兔年大吉！,4
精心构思了12个月，诚心酝酿了52周，真心润色了365天，在除夕钟声敲响的时候这条祝福终于大功告成：兔年到，祝你合家幸福团圆，快乐永远！,4
一是一，二是二，今天祝福才有味儿：不抢早，不迟到，大年初二拜年了；快乐随，好运追，兔年薪水要翻倍；祝福来，真精彩，愿你幸福花儿开。,4
看到了太多别人的问候和祝福，大年初二，我携玉兔为你送上我独特的问候。愿玉的如意福气，兔的富贵美气陪伴你快乐每一天！兔年快乐！,4
真诚的祝愿踏着年初二的脚步姗姗来迟，愿你新的一年每一天都沐浴在幸福的阳光里，快乐常在，好运常伴，成功相随，健康相陪，心想事成！,4
年初二，祝福到，莫嫌吵，要记牢，玉兔跳，鸿运照，觉睡饱，无烦恼，薪水涨，开心笑，身体棒，疾病少，好日子，幸福绕，收到了，一切好！,4
虎年的晚风残照踏着钟声归去，兔年的朝云彩霞迎着阳光到来。每一缕阳光都弥漫着春的气息，每一句问候都饱含着真诚。兔年顺利，万事如意！,4
过年要玩好，必须的；早餐别忘了，注意的；烟酒要减少，提醒的；身体保护好，肯定的；安全也重要，记住的；祝你过年好，真真的。兔年快乐！,4
兔年《论语》：问候时达之，不亦悦乎？有情自远方来，不亦乐乎？人不送礼而不愠，不亦君子乎？子曰：领会要点，关键在送“乎”，祝兔年快乐福气多！,4
除夕夜，玉兔从月宫发来贺电：敬祝身体健康、事业顺利、家庭美满、万事如意！发来贺电的还有日本的幸福过日子、俄罗斯的快乐夫斯基。兔年大吉！,4
兔年到了，咱整点特别的吧：好运平安“兔”，美满快乐“兔”，成功健康“兔”，幸福全“兔”，我的祝福更要“兔”！,4
兔年送你幸运兔，抬头见喜，低头捡财；送你快乐兔，左转开心，右转逍遥；送你流氓兔，人见人爱，车见车载；送你祝福兔，新年快乐，春节吉祥！,4
小白兔乖乖，把手机开开，快点开开，祝福进来。说开说开你就开，幸福快乐来，好运又安泰。兔年将至，兔！,4
兔子耳朵长，愿你好运扬；兔子三瓣嘴，快乐紧相随；兔子尾巴短，成功大道坦；兔子眼睛红，幸福永相逢。兔年到了，祝您合家欢乐、吉祥如意！,4
春节到了，鉴于你超有人缘，祝福肯定超载。我不得不超前抢位，愿你好运超重，成功超高，日子超美，幸福超级给力。新春快乐，兔年如意！,4
裹满喜庆烟花的热闹，弥漫香醇美酒的味道，镌刻红火灯笼的精妙，我的祝福乘着除夕的钟声飞向你，愿你新的一年快乐笑、步步高、幸福美满全家好！,4
兔年将至，我的祝福像嫦娥一样飞向你，愿你收入像物价一样飞涨，事业像房价一样坚挺，好运像油价一样霸道，快乐像工资一样稳定，烦恼像股价一样少。,4
兔年到，运气到，财气到，福气到，钞票到，成功到，快乐到，平安到，健康到，幸福到，想到的都得到，盼望的都来到。还有什么到？我的祝福到。,4
兔年到了，告诉你一个好消息，房价要跌了，物价要降了，股市要牛了，工资要涨了，你啥都不用担心了，可以开开心心过年了。祝兔年大吉，心想事成！,4
年初二，心欢畅，打长谱，算细帐，过日子，不上当。遇事情，多商量，勤想法，有希望，大步走，前途亮。朋友意，送心上，祝福你，更辉煌。,4
大年初二，我亲自携幸福兔给你拜年了，愿你把烦恼消灭了，把好运发扬了，把成功拥抱了，把健康保持了，把平安抓住了，把祝福收藏了。,4
俗话说一不做二不休，年初一给你祝福的事我没做，年初二给祝福的事我不休，愿你鸿运当头照，快乐身边绕，成功跑不了，合家幸福日子好！,4
金虎帮你带走了所有的烦恼和忙碌，玉兔为你带来了所有的好运和幸福。愿你新的一年宏“兔”大展、前“兔”辉煌，吉祥健康，快乐满足！,4
金虎三啸，第一啸吓跑你所有的不顺，第二啸赶走你所有的烦恼，第三啸拂掉你所有的霉运；玉兔三跳，第一跳为你带来所有的好运，第二跳为你送来所有的快乐，第三跳为你迎来所有的祝福和心愿。兔年到来之际，祝你健康如意，幸福吉祥，合家欢乐！,4
兔年就要来了，海量的祝福早已把你淹没，我就不凑这热闹了。只想真诚地提醒你，千万别把身体当成别人的用，钞票当成别人的花。提前祝兔年快乐！,4
兔年就要到了，让快乐的子弹飞一会儿，击毙你所有的烦恼和霉运，带去海量的快乐和幸福，传递我真诚的祝福和心愿：身体健康，万事如意，兔年大吉！,4
人生难得糊“兔”。兔年就快到来，真心祝愿你时时扬眉“兔”气，事事大展宏“兔”，未来前“兔”似锦，快乐好运纳新“兔”故。提前祝你兔年大吉！,4
玉兔跳一跳，好运把你抱；玉兔蹬蹬腿，成功紧相随；玉兔张张嘴，快乐来作陪；玉兔跑跑步，钞票不胜数；玉兔眨眨眼，幸福笑开颜。恭祝兔年大吉！,4
金虎含笑归，虎去威犹在；玉兔迎春至，兔来运更昌。祝福添喜气，愿你兔年：宏“兔”更神气，前“兔”多福气，路“兔”遇贵气。兔年快乐，新春大吉！,4
兔年将到，请守机待兔，因为我要“兔”袭抢“鲜”，提前将最快速度、最大诚意、最美心愿、最多快乐的祝福送给你，祝你兔年快乐、吉祥如意、合家幸福！,4
除夕到，真热闹，爆竹声声脆，灯笼个个红。虎啸群山辞旧岁，兔跃满地庆新春。愿你兔年行大运、发大财、成大事，春风得意，心情快意，幸福如意！,4
钟声触动了记忆，烟花灿烂了心情，大红灯笼挂满千家万户，新春的呼唤在耳畔回响，想起了远方的你，春节就要到了，提前送上我的祝福：祝快乐、幸福！,4
快过年了，灯笼红遍了大街小巷，烟花热闹了白天黑夜，祝福洋溢了天涯海角，年货备齐了吧？心情乐坏了吧？该送我红包了吧？呵呵，过年好！,4
快过年了，春天的脚步渐渐近了，雪化了，雾散了，霜露归去了，愿快乐的阳光渗进你的心，拂去一年的疲惫，照亮未来的幸福，给你永久的温暖。,4
快过年了，灯笼红红火火，鞭炮热热闹闹，人人高高兴兴，处处欢欢喜喜，愿你平平安安，拥抱开开心心，奔向幸幸福福，享受甜甜蜜蜜。,4
觅生计，一年无休，工资未涨物价涨。蓄一万，不足购房，不进市场进股市。缩至一毛，郁闷成疾，医保拒付。幸短信价未涨，尚可提前祝福你：兔年好运！,4
不赶早，不赶巧，祝福来得刚刚好。不送金，不送银，轻轻送句除夕好。兔年的钟声就要敲响，鞭炮就要点燃，祝您事业好、感情好、家庭好、身体好！,4
虽然说大年三十打兔子，有它也过年，没它也过年。但是，对你的祝福是必须的，除夕夜，喜庆时，祝你合家幸福，万事如意，健康好运。兔年快乐！,4
手机里挤满了祝福，酒杯里盛满了佳酿，烟花里藏满了喜庆，灯笼里点满了好运，新春佳节到来之际，真心祝你美美满满幸幸福福平平安安，兔年大吉！,4
一只快乐兔，来到快乐山，喝了快乐泉，醉在快乐殿，偷吃快乐丹，遇到快乐仙，听了快乐言：快乐很简单，永远伴身边，快乐无极限，分享在兔年。,4
新的一年，新的起点；新的一年，走得更远；新的一年，梦想实现；新的一年，精彩无限；新的一年，短信相连；新的一年，有我陪伴；新的一年，幸福无边。,4
松鼠说：今年森林兔子称王！大象道：它还在洞里忙着梳妆打扮！猴子插言：急急忙忙的让我找来纸笔？兔子答：只为写副春联，提前给大家拜年。兔年呈祥。,4
万年冰花千年兔，千家万户送福气：年的信息我来发，年的味道五味足，年的颜色红蜡烛，年的气氛融一炉：火出好心情，饺子香味回家路！兔年快乐！,4
虎已别，兔将到，阳光渐温暖；夜很冷，思如月，念友情更切；短信至，问候寄，关怀无可替；祝福情，有诚意，愿你好运永不缺，幸福到永远！,4
除夕了，来包饺，你一个，我一下；过大年，挂灯笼，红彤彤，吉祥照；兔年了，放鞭炮，啪啪啪，真热闹；初一了，起大早，这拜年，那问好：兔年好！,4
春风，一缕一缕，缕缕柔暖；鞭炮，一串一串，串串喜庆；短信，一条一条，条条情深；祝福，一年一年，年年吉祥。兔年，祝福声声，新年快乐！,4
吉祥如意庆兔年，欢天喜地过大年。除夕鞭炮响彻天，我的祝福美如云。短信拜年电话问，只愿你好大家好。祝你兔年乐呵呵，幸福喜滋滋。,4
一言一语祝福你，一声一音问候你，一点一滴关怀你，一笔一画想念你。兔年到，祝福来，信息电话来报到，祝你兔年幸福安康，吉祥如意。,4
新年至，鞭炮响，短信来，祝福到，玉兔蹦，快乐到。送你新春好信息，愿你心情爽滋滋，祝你幸福加快乐，财源滚滚好运至，吉祥如意过大年。,4
放了鞭炮，吃好饺子，看会晚会，睡醒一觉，初一来到，开门喜庆，出门快乐，走亲开心，串门高兴，放松身心，亲朋聚餐，幸福美美，兔年吉祥。,4
一只玉兔来敲门，阖家欢笑当头照，愿你福禄财神紧拥抱，平安健康最重要，七彩鞭炮星空闪，新春祝福我最妙，短信将我心意传。兔年吉祥！,4
兔年送只兔，愿你全家喜滋滋。兔脚为你开财路，兔耳帮你撞鸿运，兔背给你驮福寿，兔毛为你添欢乐，兔尾扫来吉祥符。祝你兔年生活幸福甜蜜蜜。,4
站在幽静的窗前，看着高挑的灯笼，读着暖暖的春联，感受浓浓的年味，遥想过去的一年，写满悠悠的追忆，发送简简的短信，送上温馨的祝福：兔年吉祥。,4
玉兔年，喜连连，快快乐乐贴春联；金虎去，玉兔来，东西南北换新颜；年丰收，吉祥言，春夏秋冬好运连；中国年，福连连，玉兔给力贺新年。,4
当你收到新年的第一声祝福，我兔；当你收到新年的第一条短信，我兔；当你接到新年的第一个电话，我兔。所有祝福我都，看谁比我的新年祝福多。,4
暖暖的问候暖暖的情，暖暖的春节送祝福，暖暖的短信发情人，暖暖的电话问朋友，暖暖的宝贝暖暖的心，暖暖的幸福都给你，兔年春节，给你倍祝福。,4
新春将至，我独家买断祝福，让快乐频繁为你播出，幸福不间断滚动播放，好运轮番为你重播，健康保持一直在播，播不完新春祝福，谨祝你锦上添花。,4
站在虎年终点，迎接兔年起点，祝你新的一年，日子顺一点，幸福多一点，钞票厚一点，爱情甜一点，最后还要记一点，和我联系紧一点。兔年大吉。,4
春节购物，温馨提示：别信广告重质量，合格证在有商标；生产日期保质期，肉类食品有检疫；打折赠品查质量，有奖销售防陷阱。祝你购物大吉。,4
春节旅游，贴士随从；选择路线，切忌从众；探亲高峰，宿食并重；海南旅游，戴好墨镜；新疆出游，预防温差；出门在外，衣备齐全；最后一点，注意安全。,4
春节饮食无规律，合理搭配要节制；早餐不可省略去，荤素相兼最适宜；春节美宴莫留恋，酒菜七分最康健；亲友欢聚莫贪杯，出行平安是关键。春节快乐！,4
飞雪迎春到，春节喜气来。除夕鞭炮放，吉祥饺子吃。迎来一年好运气，开心团圆过大年。短信发出祝福送，愿你兔年吉祥更如意，幸福到永远。,4
