洁白雪，晶莹树，挂上礼物欢乐一夜圣诞节，平安夜，送个苹果开心一夜问候语，祝福话，圣诞短信涌向你。圣诞节，愿你快乐每一秒,0
点点星光萦绕着绮丽梦想。想说的是，不管我们相隔多远，祝福你的心永远不变。我用所有的思念与真诚，在平安夜为你祈祷，愿你一生平安永远快乐,0
点燃一支蜡烛，作为浪漫的开始，我采集天空中飘落的雪花作为幸福的蔓延，大街上平安夜的小提琴曲是旋律的主题，我一点点用心的加温送你最美丽的祝福，朋友，平安夜快乐。,0
冷风不能吹走平安夜的温暖，在这个万家灯火，火树银花，花团锦簇的夜晚，我用一颗最诚挚的祝福来骚扰世界上最讨厌的好人，祝你圣诞快乐,0
冷风吹，雪花飘，烟花开，圣诞来短信至，祝福临，礼物到，欢乐送圣诞老人来问好，我的祝福少不了，愿你幸幸福福平安夜，开开心心过圣诞。圣诞节快乐,0
即将来到的节日，早早的把您想起，剩下的是祝福，全部赠于你，朋友，圣诞节来了，预祝你平平安安过平安夜，开开心心过圣诞节。圣诞节快乐,0
平安夜尚未到，平安已默念圣诞节尚未来，祝福已起草短信准备了一条又一条，只是为了把心意表。在美丽的烛光里，闪耀出我的问候，圣诞节快乐,0
平安夜，送祝福：小小蜗牛送给你，房价疯长由它去，挡风遮雨有蜗居如意螃蟹送给你。，愿你八方招财，平安幸福,0
一盏灯，摇曳着亲人的牵绊一扇门，闭合着爱人的思念。那灯，在等你团圆那门，在等你归来。你的平安，是亲人爱人最大的期盼。平安夜，祝一生平安,0
无论是居家千日，还是出行万里，最重要的，是平安。平安是快乐的起点，平安是幸福的原点。一路走来，愿平安与你相伴。平安夜，祝好朋友一生平安,0
平安夜里短信发，祝你幸福到了家。风吹雨打都不怕，吉祥如意打败它。事业顺利成功达，家庭美满笑哈哈。祝你平安夜里快乐大，福寿安康开鲜花,0
璀璨的星光闪耀着吉祥，幸福的笑脸写满了如意，斟满的酒杯碰响着快乐，平安的钟声传递着和谐，真诚的文字载满了祝福，平安夜，愿平安幸福,0
平安夜的钟声敲响了你一生的健康平安，圣诞树的红果带给你一世的幸福美满，狂欢的歌声为你祈祷一辈子的吉祥如意。愿朋友平安夜的美梦成真，一帆风顺,0
雪花飘洒，牵动着我的情怀钟声悠扬，传送着我的问候焰火缤纷，表达着我对你的祝愿。平安夜到了，愿你快乐幸福，直到永远,0
红蜡烛的光彩摇曳着平安和喜悦，歌声的唱响表达美好幸福的愿望，平安的钟声传来了美好时光的祝福。平安夜愿朋友：开心笑尽情唱，吉祥一生岁岁平安,0
满天的烟花闪烁着缤纷的色彩，温馨的灯火照耀着幸福的笑脸，浪漫的星光挥洒着甜蜜的爱恋，平安的钟声传递着真诚地祝愿。平安夜到了，愿你开开心心，幸福永远,0
君不见圣诞老人骑狗来，钻进烟囱不复回君不见平安夜里摆臭袜，筒如长城口如海。逢年过节须尽欢，莫使长袜空对月。发你短信必有用，礼物快快送过来,0
听，圣诞老人雪橇的轻响看，满天烟花的绽放闻，喷香火鸡的美味品，恬淡清茶的幽雅。平安夜，祈祷幸福，让平安伴随，愿你快乐一生天天开心，事事顺利,0
听，平安夜的钟声，那是我的圣诞问候瞧，烟花飞舞的图画，那是我的圣诞贺卡听，短信的铃声，这是我的圣诞祝福：祝圣诞节快乐,0
听说我幸福满分，我决定全部送给你，冬至惊喜十分，平安夜温馨十分，圣诞浪漫十分，事业激情十分生活美满十分，加上梦想给力十分，希望你万事顺心，幸福涨满分。,0
快了，快了，平安夜的钟声马上就要敲响了怀抱着梦想和希望睡去吧，明天早晨，你一定会收到圣诞老人给你最好的礼物：阳光祝你平安,0
快乐，伴烟花一起升腾幸福，随炮竹一起共鸣日子，被烟火烤得炙热快乐，伴流火一起驰骋。平安夜里，愿你心情美丽如星辰，人生风风火火奔前程,0
快乐圣诞节，浪漫平安夜，在这温馨祥和的圣诞佳节之际，我的问候化成雪花飘落你家，我的祝福变成信息传你手机。愿看短信的人圣诞快乐,0
快乐其实不遥远，只要微笑在嘴边，幸福其实很简单，懂得知足便实现，生活其实并不难，只要平安伴身边。平安夜到，愿快乐，幸福，平安伴你到永远。,0
快乐的是圣诞节，温馨的是平安夜，悠扬的是鹿铃声，璀璨的是五彩灯，柔柔的是牵挂情，暖暖的是朋友心，忙碌的是短信响，幸福的是祝福到。圣诞愉快,0
我不因季节的变化而不去想你，却因节日的来到想起你我不因时间的逝去而不去关慰你，却因平安夜的到来想祝福你：朋友，祝你圣诞节快乐,0
我打开我的钱包发现没有钞票，打开我的口袋发现没有硬币，打开我的生命却发现了你。原来，我一直是这么的富裕在这平安夜里，送上我最真诚的祝福：祝您一生平安,0
我刚才遇到圣诞老人，我问他：平安夜了，你怎么还不去发礼物圣诞老人说：在等看短信那个来拉雪橇呢。你还看，还不快去。哈哈祝你平安,0
我把你的名字写给了圣诞老人，他说我的祈祷会让你梦想成真。我为你祈祷了一帆风顺，四季平安，财源不断，快乐常在，幸福无穷，美好永存。夜夜都是平安夜，天天都过圣诞节,0
我把沙漏倒转过来，过去就变成未来。愿时光为你定格，永远停在快乐的那一刻。平安夜，祈愿你一生平平安安，日子过得幸福美满,0
平安是人们做梦都想的事情，关系到人一生的美满幸福吉祥如意的生活。平安夜的钟声敲响了，送来了吉安健康快乐。让我们欢呼歌舞狂跳吧愿你一生平安,0
平安的钟声送给你吉祥如意，平安夜使你幸福温馨浪漫，我的彩信送给你一个大苹果，祝福你一生平安。平安夜愿朋友：身体健康，幸福美满，一生平安,0
平安夜里灯火闪，家家户户不入眠。焰火冲天如白昼，钟声敲响祈平安。圣诞树开礼物满，小孩高兴笑声传。祝福短信送身边，愿你幸福吉祥伴。祝平安夜快乐不断,0
栽种一棵圣诞树放在室中，绿叶红果银花绽放，红烛光摇曳幸福的光彩。全家人围坐品尝红果，享受美好时光，唱着圣诞歌许下平安愿。平安夜愿你做个好梦,0
敲响钟声是新年，欢天喜地举盛宴。全家围坐敬长辈，同堂共乐春满园。祈祷祝福天地宽，许愿默诵平安康。人人期盼都吉祥，平安之夜人皆安。愿你一生平安万事悠,0
平安夜里报平安，声声祝福送身边。人间自有真情在，家庭和睦福无限。父母妻儿都康健，幸福生活笑开颜。朋友深情常惦念，问候不断情谊绵。祝平安夜快乐，岁岁平安,0
亮起吉祥的灯光，让美好照亮一切，唱起快乐的颂歌，让幸福旋律响彻夜空，敲响平安的钟声，让真诚的祝福传遍每一个角落，平安夜，愿你幸福平安,0
满天的烟火为你妖娆，圣诞树的灯光为你闪耀，节日的钟声为你在敲，送上我虔诚的祈祷，祝你平安快乐越来越好。平安夜快乐,0
圣诞树儿为你栽，送上盛开幸福花。圣诞果儿为你结，送上红果平安吉。圣诞花儿为你绽，送你美满溢芳香。圣诞烛光为你点，送你鸿运当头燃。平安夜喜乐,0
平安夜里平安到，愿你开心多欢笑，吉祥好运把你绕，幸福更把你来抱，浪漫为你乐弯腰，甜蜜生活更美好。祝你平安夜快乐,0
星光火光烛光辉映交错，唱歌跳舞嬉闹欢声扬窗，祈祷祝福许愿健康幸福，钟声奏响一生平安征途。平安夜，愿你平安一生，健康一世，幸福一辈,0
平安夜的烟花绽放了你的灿烂，璀璨的星空绚丽了你的美好，红蜡烛的光亮照亮了你的前途，平安夜的钟声敲响了你的平安。愿你喜乐无边欢心无限平安一生,0
吉祥的烟花，为你闪烁温馨的灯火，为你摇曳浪漫的星光，为你挥洒平安的钟声，为你敲响真挚的祝福，为你发送。平安夜，愿你福寿安康，开心永远,0
平安夜的钟声荡起了一生幸福平安，号召人们奋起直追向上勇往，向着美好美满幸福的生活出发。平安夜祝朋友吉祥如意，快乐喜心一路平安,0
千家万户灯火亮，欢声笑语歌声扬。平安之夜烛光耀，欢聚一堂齐欢唱。钟声响起送祝福，朋友短信祁平安。祝你一生都平安，吉祥如意皆美满。愿平安风顺,0
只有知足，才能感受生命的快乐只有抗争，才能应对命运的戏弄只有倾听，才能安抚躁动的灵魂只有问候，才能表达心中的祝福：平安夜，愿你平安,0
敲响平安的钟声，诵起平安的歌谣，祷求平安的日子，送出平安的祝福，平安夜，愿你幸福平安，健康平安，平安夜快乐,0
雪橇装满甜甜奶酪，驯鹿迈着吉祥步调，圣诞老人带着幸福微笑，将最快乐的人儿寻找，众里寻他寻不到，蓦然回首只见那人正将短信瞧别看了，接礼物了,0
雪花还没飘下，烟花尚未璀璨，圣诞老人还没睡醒，小鹿驾车还未出发，袜子还没挂上窗前，大家的祝福还没有漫天弥漫。而我提前出发，祝你圣诞快乐，浪漫无边。,0
据说圣诞节要笑，嘴角一笑，烦恼偷偷跑了脸上一笑，忧伤悄悄没了心里一笑，幸福马上到了祝福瞧瞧，圣诞笑笑，快乐从此属于你了。祝圣诞快乐哟,0
对你的祝福无限，我把快乐买断对你的问候有限，期限一万年。在一个温馨的平安之夜，用月辉把幸福载到，让你惊喜不断。平安夜快乐。,0
圣诞节到了，记得在床头放袜子，我决定让圣诞老人送你只公鸡只母鸡，因为公鸡会说：“生蛋生蛋”，母鸡会说“快了快了”祝你圣诞节快乐,0
平安夜了，我买不起什么贵重的礼物送你，只好托付圣诞老人把我的心送去给你，你收到后要好好保存啊，那可是我的一颗真心。宝贝，平安夜快乐,0
雪依然在下，风仍旧在刮，平安夜里伴着洁白的雪花，家家床头前放好了装满礼物的棉袜，只见圣诞老人从你家烟囱而下，东张西望就是不肯把礼物放下，只听他轻声地哼唱着：哇，你个懒家伙，该洗脚啦哈哈，平安夜快乐哟,0
平安夜通缉令：一老者白须红袍，常深夜潜入居民家中，放置让人快乐的要命物品，发现者请速通报，暗号：圣诞快乐您将获得终身幸福为奖励哦,0
嗨你怎么还在这呢。。你知道你的重要性吗没了你，谁拉着圣诞老公公去给大家送礼物啊呵呵，圣诞快乐,0
洁白的雪花，晶莹剔透冉冉的烛光，摇曳多姿暖暖的炉火，跳跃飞舞金色圣诞树，华彩宜人鼓鼓的袜子，礼物多多。亲爱的，请接受我的圣诞祝福,0
喜欢春天的生气盎然，夏天的翠绿荫荫，秋天的硕果累累，冬天的白雪皑皑，更喜欢在每年的这个时候，为我喜欢的人送去我的祝福：圣诞快乐,0
圣诞之夜祝福你，愿圣诞节的欢声笑语和欢乐气氛永远萦绕着你,0
圣诞树上挂满如意吉祥，财源滚滚将你袜子装，空气中弥漫着快乐的芳香，钟声响起幸福的歌唱，绵绵祝福将问候奉上，祝圣诞节里你的笑容最闪亮,0
又到圣诞了，我托圣诞老人送给你幸福如意 快乐美好 幸运无忧的圣诞礼物，要记得接收哦平安夜从烟囱里掉下红衣老头千万别惊讶，是送礼物的,0
牵挂似风筝的线，永远心手相连问候似冬日的暖，温情荡漾心间短信满载我的祝愿，驶向你幸福的彼岸。又逢圣诞佳节，祝你节日快乐，万事遂愿,0
圣诞三宝：臭袜子 烟囱 口袋用法：头套性感丝袜，腰系布口袋，扛口烟囱当大炮，白须红袍老头就是攻击目标，俘获后塞进口袋带回家，包你福星高照,0
圣诞爷爷眯眼笑，笑得眼皮一直跳胖胖身子小红帽，拎个口袋到处跑见着烟囱往里跳，臭袜子里塞钞票专往你的家里跑，福禄寿喜全带到。祝圣诞快乐,0
圣诞来到，冬寒犹厉，愿你护好稀板牙，罩好罗纳耳朵，穿上科特迪袜，带上不乐不舒服司机，去接回圣诞老人送来的稻草，好好垫个窝：生蛋一定要快乐哟,0
今夜，祝福降临，带着快乐，带着好运，带着平安平安夜，美丽而温馨的夜晚，幸福而甜蜜的时刻，我轻轻地，轻轻地道一声：朋友，祝你平安,0
尝一口糖果，甜蜜一生听一听颂歌，快乐一生看一看烟花，闪耀一生咬一口苹果，平安一生收一份祝福，幸福一生平安夜祝你，平安伴一生,0
集一缕阳光，辉映，你动人的明媚搭一个烟囱，散走，你无尽的忧愁采一朵白云，洒下，快乐的飞雪挖一个池塘，集齐，幸福的雨滴养一群鸭子，生出，雪白的鸭蛋。让你吃也吃不完，只要你能幸福如愿。今天道一声：快乐“剩蛋”,0
你一出现，好像神仙见面你如同闪电，划破苍空黑暗你微笑满脸，美貌胜似天仙你一抛媚眼，全世界为你痴颠圣诞读你短信一遍，幸福直到永远，圣诞快乐无限，信息伴你快乐平安。,0
袜子装的是礼物，收到的是好运火炉燃烧的是吉祥，烟囱飘走的是愁云圣诞树照亮的是夜色，长青的是幸福短信简单，情谊万千，愿你平安每一天,0
你好我是圣诞老人，我有一份礼物要送给你，却发现你家没有烟囱，收到短信后请把你家的房顶拆了，方便我去送礼物。祝圣诞快乐,0
英雄胆，今古人人都平淡美人面，直教英雄取江山天已寒，落日长河风沙卷雪飞天，一片梨花人平安观眼前，好运福祉今日全平安夜，抚琴饮酒合家欢圣诞节，幸福已到家门前问候暖，情谊绵绵永不断相祝愿，圣诞快乐，幸福连连,0
圣诞老人托我转告：说你不厚道，去年烟囱不刷，把他脏得像黑炭袜子也不洗，把他差点熏倒今年圣诞他不来了，我特发短信前来安慰，希你不要哭要笑,0
圣诞老人胡子长，前面是鹿不是羊，穿着漂亮的红衣裳，载满礼物和蜜糖，穿大街 过小巷，专门爱在烟囱藏，你若礼物也想要，可以朝他“汪 汪 汪”。,0
平安夜，谁送我第一个苹果，我满足你一个要求。第二个苹果，我连续一个星期叫你起床。第三个苹果，我在你空间留条我爱你。第四个苹果，我陪你逛街一次。第五个苹果，我下次见你给你一个拥抱，或者一个吻哈哈，敢玩的传下去,0
一夜花开，千树万树，每片花瓣都挂满了对你的祝福一场雪飘，千片万片，每片雪花都弥漫着对你的思念。平安夜，愿多情的风捎给你我的祝福和思念,0
在平安夜里，我向圣诞老人许了愿：我希望不管你的脚多有味，明早当你穿起袜子时，都能收到我托圣诞老人带给你的满满祝福，温暖你的心和脚ㄚ子,0
你还没收到礼物吗那就快去睡吧你的饱嗝声吓着圣诞老人了。,0
铃儿响叮铛，好运一大框，圣诞老人送平安，幸福走四方。,0
孩子，我是圣诞老人，有一份圣诞大礼要送给你。什么你们家没有烟囱还不去买,0
一天我擦亮阿拉丁的神灯，灯神说：我会满足你一个愿望。我说：请祝福正在看短信的人圣诞快乐,0
在这一年一次的圣诞节，请上帝给我勇气和力量吧，我一定要对你说出那字：快还钱,0
如果圣诞老人给我一个机会，我会对你说：圣诞快乐一定要在快乐上加上一个期限，我希望是：一万年,0
当钟声响起，我就是你的别想错了，不是婚礼上的钟声，是圣诞的钟声，而我是你欠给礼物的人,0
爱是雪，情是花，变成雪花飘你家，铃儿响，鹿儿跑，把我的心儿带给你，平安夜，狂欢夜有你有我才精彩,0
每一朵雪花飘下，每一个烟火燃起，每一秒时间流动，每一份思念传送，都代表着我想要送你的每一个祝福：快乐圣诞节，浪漫平安夜,0
圣诞祝福连动情谊，圣诞心愿牵着心语，圣诞问候情谊牢记，圣诞祝福送你心底，圣诞幸福牵动你我，圣诞短信花去距离，圣诞快乐伴随着你，圣诞佳节愿你甜蜜。,0
吉祥快乐挂在树梢，幸福甜蜜放在树干，温馨温暖送在树下，诚心诚意挂在树顶，浪漫心愿装满树身，圣诞树谱写心愿，愿你圣诞快乐甜蜜。,0
今夜你仰望夜空，如有一颗星星在眨眼，那是祝你一生平安有千万颗星星在闪，那是祝你永远快乐如果一颗星星也没有，那是祝福太多，让星星都黯然失色。,0
平安是一首歌，以快乐为曲，以幸福为词，在人生的山山水水间吟唱，在岁月的远远近近中回荡。平安夜，为你唱响平安歌，愿你尽享幸福快乐,0
今晚，你平安吗今晚，你快乐吗今晚，你幸福吗今晚，飘雨的夜空再一次灿烂明丽今晚，祝福你，祝福我，祝福大家今晚，我们一起唱支快乐的歌幸福的歌平安的歌。,0
没有雪花即使不浪漫也可过圣诞，有了祝福即使是寒冬也感到温暖，平安夜我在许愿：愿幸福和您终生相伴愿您的礼物堆积如山。,0
思念，像一缕风，追逐着金色的梦。幸福，像跳运的音符，紧随快乐的脚步。祝福，像手中的幸运符，伴你实现心中中的梦。愿你圣诞快乐，梦想成真,0
思念没有一日不更新，温馨的问候说给您听，圣诞到来祝福格外亲，我有一片最真心，祝愿你快乐常伴，幸福永陪，圣诞节愉快,0
今夜，平安又来到你的窗前，将过去一年的美好结算，把未来一年的祝福奉献。平安夜，不管是阳光灿烂，还是风雨连绵，都愿平安陪你，走过阴晴冷暖，幸福每一天,0
平安夜，让纷飞的雪花，送去吉祥让缤纷的烟花，绽放美好让悠扬的钟声，敲响平安让快乐的驯鹿，带去欢乐让温馨的灯火，照亮幸福让真挚的朋友，送上祝福：平安夜快乐,0
世界上最美丽的祝愿，就是祝你平安，尤其是在平安夜送出的祝愿，更为灵验。今天是平安夜，愿平安的祝福，温暖你，保佑你，愿你幸福快乐，一生平安。,0
今夜你仰望夜空，如有一颗星星在眨眼，那是祝你一生平安有千万颗星星在闪，那是祝你永远快乐如果一颗星星也没有，那是祝福太多，让星星都黯然失色。,0
平安是一首歌，以快乐为曲，以幸福为词，在人生的山山水水间吟唱，在岁月的远远近近中回荡。平安夜，为你唱响平安歌，愿你尽享幸福快乐,0
播下平安的种子，用健康浇灌，拿幸福施肥，赶快乐捉虫，请睿智修枝，伸出友爱的手，摘下平安的果，在神圣的平安夜，送给你这代表平安的苹果，保你一生快快乐乐，平平安安,0
说不尽，数不清的圣诞祝福，像天上的星星一眨一眨，亮晶晶，闪闪闪，颗颗代表我的心。我把真心传给你，全部溶入此短信，你若看见请你笑，好梦陪你到黎明。,0
说过的话 打过的电话，思念过的人 流过的眼泪，看见的或看不见的所有感动，我们都曾经过，然后在时间的穿梭中，都成为了永恒。今年圣诞，朋友你过得好吗,0
平安夜，双手合十仰望星空，默默的许下一份美好，随着悠扬的钟声传入你耳：愿你天天开心，快乐每分每秒日日顺心，幸福每时每刻年年舒心，健康平安永远,0
删除世俗的烦恼复制恩典的快乐粘贴喜乐的心情下载属天的智慧收藏心灵的启示保存正确的心态共享真理的亮光奔跑人生的赛程得着荣耀的赏赐平安夜愿你快乐,0
幸福窃取平安夜的柔美，为你奉上甜美的温馨平安摘取圣诞树的果实，为你积累欢愉的灵气儿欢愉穿越寒冷的时空，为你洒落幸运的因子祝你从此踏上成功的征途，祝平安夜快乐,0
圣诞祝福连动情谊，圣诞心愿牵着心语，圣诞问候情谊牢记，圣诞祝福送你心底，圣诞幸福牵动你我，圣诞短信花去距离，圣诞快乐伴随着你，圣诞佳节愿你甜蜜。,0
吉祥快乐挂在树梢，幸福甜蜜放在树干，温馨温暖送在树下，诚心诚意挂在树顶，浪漫心愿装满树身，圣诞树谱写心愿，愿你圣诞快乐甜蜜。,0
喜迎圣诞，愿你“喜”笑颜开收到礼物，愿你“迎”春接福衷心祝福，愿你“圣”下开心美满温馨，愿你“诞”生幸福快乐无数。圣诞快乐，幸福。,0
把诚意留下，把祝福送出，把情谊留下，把温暖送出，把回忆留下，把关心送出，把责任留下，把幸福送出，把圣诞留下，把圣诞祝福送出，愿你圣诞快乐。,0
点燃了一根蜡烛，映衬出宁静详和的夜，收集了一片雪花，点缀出洁白无暇的心，送出了一份祝福，传递着幸福无限，轻诉了一声问候，送你的是开心相随，平安夜，愿你快乐平安,0
平安夜祝平安，短信悄悄表祝愿，雪花窗前静静飘，圣诞钟声轻轻敲，今夜心情多美妙，忧愁烦恼脑后抛，福气运气来报道，幸福快乐来环绕，合家欢乐吉星照，健康平安步步高,0
雪花因你而唯美，月光因你而皎洁，友谊因你而甜蜜，思念因你而温馨，问候因你而动情，祝福因你而真挚，平安夜因你而浪漫。朋友，平安夜快乐，愿你一生平安，一生幸福,0
把我的诚心，化作一朵祥云，飘在你的天空，把我的关心，化作一阵清风，飘在你的心中，把我的祝福，化作无限热情，伴你圣诞愉快，把我的短信，化作手机铃声，收到一定要感动嗷,0
圣诞节日即将到，朋友思念未能少，让那想念化作雪橇，让那关心化作驯鹿，让那问候化作礼物，让自己的影子化作圣诞老人，让祝福化作动力，让我来到你身边，祝愿你关怀你,0
拿出我的真心，做成一个围巾，温暖你冰冷的心。拿出我的思念，做成一个手套，驱走寒冷有依靠。拿出我的祝福，寄托与圣诞老人，送给那头的你，愿你温暖过圣诞，开心每一天。,0
把我的诚心，化作一朵祥云，飘在你的天空，把我的关心，化作一阵清风，飘在你的心中，把我的祝福，化作无限热情，伴你圣诞愉快，把我的短信，化作手机铃声，收到一定要感动嗷,0
唱一首欢畅的颂歌，带给你快乐尝一颗甜蜜的糖果，带给你温馨赏一赏璀璨的烟花，带给你浪漫咬一口可口的苹果，带给你平安送一声真挚的祝福，带给你幸福。平安夜，祝你平安一生，幸福一生,0
平安夜，在祝愿里放了一丝快乐，愿漂去你心中的忧伤，注入一份宁静祥和，留有开心满心房在问候里添了一些吉祥，愿除去你生活的忧愁，灌入一世幸福美满，存有顺心满心间平安夜愿你健康平安,0
圣诞节又到了，想想没什么送给你的，又不打算给你太多，只有给你五千万：千万要快乐千万要健康千万要平安千万要知足千万不要忘记我,0
圣诞节祝福送四方，东方送你摇钱树，西方送你永安康，南方送你成功路，北方送你钱满仓。四面八方全送到金银财宝当头照，圣诞节快乐。,0
圣诞节最痛苦的事，是没有收到祝福短信最最痛苦的事，是问候朋友没收到回复最最最痛苦的事，是收到回复却是系统提示该用户不存在。圣诞快乐,0
圣诞紧急通知：由于圣诞期间圣诞老人忙于代言和演出，故决定所有礼物折成现金发放，请收到短信者凭验证码到就近各银行领取，验证码为：我生蛋，我快乐,0
圣诞就到，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”,0
圣诞就快到了，提“钱”祝你圣诞快乐，愿你生活无忧很有钱，事业成功会挣钱，顿顿大餐不花钱，悠闲娱乐不差钱。总之，就是生活美好一路向“钱”,0
圣诞节将临，我要送你与众不同的祝福：愿你的好运像繁星一样密密麻麻，金钱像大海一样奔腾不息，生活像彩虹一样绚烂多姿。愿你的未来被幸福填满,0
春节欢聚一堂，少不了饺子做菜中秋月儿圆圆，少不了月饼相伴圣诞甜蜜浪漫，少不了烧鹅解馋。圣诞快到了，您还不躲起来，就不怕众人对你追赶,0
又到一年圣诞，是否有点儿期待早早准备袜子，等待圣诞老人来要想礼物堆山，脚丫泡泡除味以免圣诞老人，一到就被熏翻。还看啥快去洗脚,0
圣诞节里有惊喜：不是火鸡，不用担心禽流感不是礼物，不用担心是炸弹而是告诉你一个好消息，今天可以放假一天。当然，前提是记得先请假哦,0
鹿铃儿敲敲，小红帽儿高高，长胡子儿飘飘，圣诞节喧嚣热闹。看圣诞老人绝招，把幸福抓上雪橇，穿过烟囱迢迢，冲破寒风呼啸，誓送你快乐圣诞今朝,0
圣诞节日到，三双袜子送给你。一双装礼物，礼物多多堆成山一双装幸福，健康快乐到永远一双装烦恼，忧心积虑全抛掉。礼物送到，不要嫌弃。,0
圣诞，因冰雪清纯，因礼花闪耀祝福，因你而满载，因你而有爱圣诞短信，带着祝福而来，为你的快乐喝彩，转发更有惊喜可待。圣诞快乐,0
将思念融进祝福，将贺卡换成短信，在这个浪漫的日子里，恭祝亲爱的朋友，圣诞快乐白色的雪，绿色的树，慈爱的老人，驾车的小鹿还有全部祝福。,0
通缉令：圣诞将近，一老者白须红袍，常趁夜色隐蔽，潜入居民家中放置圣诞礼品，发现者请速报警，报警暗号：圣诞快乐您将获得终身幸福作为奖励。,0
风雨无情人有情，牵挂之心没有停，过完冬至平安夜，圣诞祝福在进行，朋友思念情不断，一声问候心温暖。元旦问候先奉上，幸福温馨到永远。节日快乐,0
联系虽然不常有，牵挂总是没忘记，圣诞节日又临近，祝福打包全给你。考虑到过几天祝福短信铺天盖地，所以我提前行动占领高地，圣诞快乐，争当第一。,0
圣诞节想你是最快乐的事见你是最开心的事爱你是我永远要做的事把你放在心上是我一直在做的事不过，骗你是刚刚发生的事。圣诞快乐,0
圣诞节要到了，想想没什么送给你的，又不打算给你太多，只有给你五千万：千万要快乐千万要健康千万要平安千万要知足千万不要忘记我,0
圣诞节有着美丽的传说，美丽的节日送上美好的祝愿。一份祝福就有一份快乐，珍藏这快乐的短信，让我的祝福由它传达，提前祝你节日快乐。圣诞节公司祝词,0
我手捧一缕雪花，头顶两颗星辰，眼含三色秋波，口叼九朵玫瑰，脚踏十瑞祥云，以闪电般的速度冲到你的面前：圣诞快乐愿意和我一起分享圣诞吗,0
圣诞到，心欢笑，张灯结彩真美妙鹿儿跑，礼物到，铃儿叮当响云霄雪花飘，梦儿好，一声问候幸福绕花儿开，鸟儿叫，好运心意齐报道。圣诞快乐,0
圣诞树上，挂满我的祝愿点点烛光，摇曳我的思念铃儿叮当，送上我的礼物一条短信，寄托我的挂念。一年又是一年，为你祝福为你祈安。圣诞快乐,0
星光点点，烛光闪闪，温馨浪漫有你伴铃儿叮当，鹿儿欢欢，圣诞祝福低头见信息短短，情谊长长，无限相思是祝愿。幸福常常有，天天是圣诞。,0
即使雪花未舞，即使驯鹿停驻，圣诞依然光顾有了祝福，虽是寒冬冷酷，温暖依旧如故。圣诞节，我许愿：愿快乐和你相依，幸福与你作伴,0
圣诞快到了，送你三块巧克力：第一块德芙望你得到天下所有的幸福第二块金帝祝你在金色年华过着帝王的生活第三块吉百利祝你吉年百事顺利祝圣诞节快乐,0
圣诞快到了，我怕我的祝福没有悍马的力度，奔驰的速度，宝马的气度，奥迪的风度，林肯的大度，挤不上短信的高速公路，所以让祝福提前上路，圣诞节快乐,0
圣诞快到了，猪你快乐你若嫌早，就算鲜猪你快乐即使收到了别人的祝福，野猪你快乐谁都拦不了我，肥猪你快乐。严禁转发，不然的话，白猪你快乐,0
圣诞快乐只想对你说：一句寒暖，一线相喧一句叮咛，一笺相传一份相思，一心相盼一份爱意，一生相恋，那都是我思念你。,0
圣诞快乐不只这样的日子才会想起你，而是这样的日子才能正大光明地骚扰你，告诉你，圣诞要快乐新年要快乐天天都要快乐噢,0
圣诞狂欢，元旦小憩。挥手过往，尘埃落定。迎接新年，快乐无敌。放松心情，能量积蓄。共盼美好，祝福真切。闪亮人生，精彩同行。祝节后愉快,0
圣诞来到，请将烟囱架好，为圣诞老人让道请随时准备开怀大笑，将幸福的礼物揽入怀抱。在新的一年里，你会运气好，事业妙，生活步步高,0
圣诞来到，请你将烟囱架好，为圣诞老人让道请你将袜子补好挂好，准备将幸福的礼物装进腰包。祝你快乐的声声大笑，能在新的一年里穿透云宵,0
雪花还没飘下，烟花尚未璀璨，圣诞老人还没睡醒，小鹿驾车还未出发，袜子还没挂上窗前，大家的祝福还没有漫天弥漫。而我提前出发，祝你圣诞快乐，浪漫无边。,0
收一收，心情愉悦读一读，幸福蜜甜存一存，好运连连转一转，财富源源一条短信贺平安，圣诞快乐在眼前。提前祝你圣诞快乐，身体康健。一键送,0
这一天，载歌载舞载上我，不为去旅游，只为把圣诞礼物放在你的指尖这一世，转山转水转短信，不为修来生，只为幸福能与你相见。圣诞快乐,0
你好我是圣诞老人。很抱歉的告诉你，由于在过去的一年，我嘴巴馋 身体懒，吃了睡，睡了吃，因此已经发福，钻不进烟囱啦，只能口头祝你圣诞快乐,0
话藏在心底难说出口，热闹的街道不再冷清，寒冬的冷冽在不知觉间淡忘，心中盼望着圣诞来临的惊喜。我想和你说一句：圣诞陪我过，记得带钱包,0
圣诞树已装点完毕，窗外的风雪依旧不停浪漫晚餐已准备就绪，午夜的钟声即将响起。圣诞即将来临，我想轻轻传我心意：祝你圣诞快乐，礼物拿来,0
大风起兮雪飞扬，圣诞来临心盼望，期待与友诉衷肠，好想祝福送双双，满心的欢喜字里藏，短信送你运吉祥，圣诞快乐尽情享，节日快乐无疆,0
我给你唱一首歌，快乐与幸福相和，歌声婉转悠扬，飘荡在你一生的岁月我给你写一首诗，好运与如意相陪，诗歌清新自然，弥漫在你以后的经年我给你发一条短信，圣诞与平安相伴，短信内容大意是说，圣诞快乐，一生快乐,0
